"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"19\" href=\"http://stpetershealthcentre.com/summary-care-record/\">Summary Care Record</a>","#ct_7hsqg36oiyhfinyfyhu9 > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"20\" href=\"http://stpetershealthcentre.com/online-access/\">Online Access</a>","#ct_7hsqg36oiyhfinyfyhu9 > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"21\" href=\"http://stpetershealthcentre.com/practice-policies/\">Practice Policies</a>","#ct_7hsqg36oiyhfinyfyhu9 > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"22\" href=\"http://stpetershealthcentre.com/in-times-of-bereavement/\">In Times of Bereavement</a>","#ct_7hsqg36oiyhfinyfyhu9 > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"your-health\" within the document, but no anchor exists with that name.","error","<a href=\"#your-health\">Your Health</a>","#ui-id-5 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#your-health\">Your Health</a>","#ui-id-5 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/prescriptions.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"prescriptions\" srcset=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/prescr...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/prescriptions.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"prescriptions\" srcset=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/prescr...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(1) > div:nth-child(1) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rd_3d_bt medium_rd_bt  \" href=\"https://systmonline.tpp-uk.com\" target=\"\">Order Repeat Prescription</a>","#b_fgumkthdz8k6rfzw16tx > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/cancel-appointment-web.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"cancel-appointment-web\" srcset=\"http://stpetershealthcentre.com/wp-content/uplo...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(1) > div:nth-child(2) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/cancel-appointment-web.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"cancel-appointment-web\" srcset=\"http://stpetershealthcentre.com/wp-content/uplo...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(1) > div:nth-child(2) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rd_3d_bt medium_rd_bt  \" href=\"https://systmonline.tpp-uk.com\" target=\"\">Cancel Appointment</a>","#b_pg57hxofvuik7tevb604 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/appointment.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"appointment\" srcset=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/appointmen...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/appointment.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"appointment\" srcset=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/appointmen...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(1) > div:nth-child(3) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rd_3d_bt medium_rd_bt  \" href=\"https://systmonline.tpp-uk.com\" target=\"\">Request Prescription</a>","#b_ac6o1tyx4phlc6buwtf2 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/address-update.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"address-update\" srcset=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/addr...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(3) > div:nth-child(1) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/address-update.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"address-update\" srcset=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/addr...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(3) > div:nth-child(1) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rd_3d_bt medium_rd_bt  \" href=\"http://stpetershealthcentre.com/change-of-contact-details/\" target=\"\">Update Contact Details</a>","#b_0y045p5y4ufiy4618n0v > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/record-update.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"record-update\" srcset=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/record...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/record-update.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"record-update\" srcset=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/record...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(3) > div:nth-child(2) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rd_3d_bt medium_rd_bt  \" href=\"http://stpetershealthcentre.com/update-your-clinical-record/\" target=\"\">Update Clinical Record</a>","#b_8j5la2z2lx0ojt59aji6 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/newsletter.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"newsletter\" srcset=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/newsletter.j...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(3) > div:nth-child(3) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"800\" height=\"547\" src=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/newsletter.jpg\" class=\"vc_single_image-img attachment-full\" alt=\"newsletter\" srcset=\"http://stpetershealthcentre.com/wp-content/uploads/2014/12/newsletter.j...","#fw_c > div:nth-child(4) > div > div > div > div:nth-child(3) > div:nth-child(3) > div > div > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"rd_3d_bt medium_rd_bt  \" href=\"http://stpetershealthcentre.com/newsletter-signup/\" target=\"\">Sign Up For Email Newsletter</a>","#b_wounp07ooph4tnwsdifo > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<h2 style=\"font-size: 36px;color: #2c3e50;text-align: center\" class=\"vc_custom_heading vc_custom_1489774402639\">Visit Us at Sparkenhoe Street</h2>","#fw_c > div:nth-child(5) > div:nth-child(1) > div > div > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"height: 100%; width: 100%; position: absolute; top: 0px; left: 0px; background-color: rgb(229, 227, 223);\"><div class=\"gm-style\" style=\"po...</div>","#gm_r3lqy > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"http://maps.gstatic.com/mapfiles/api-3/images/spotlight-poi2.png\" draggable=\"false\" style=\"position: absolute; left: 0px; top: 0px; width: 27px; height: 43px; -webkit-user-select: none; border: 0px; padding: 0px; margin: 0px; max-wid...","#gm_r3lqy > div > div > div:nth-child(1) > div:nth-child(1) > div:nth-child(4) > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"http://maps.gstatic.com/mapfiles/api-3/images/spotlight-poi2.png\" draggable=\"false\" style=\"position: absolute; left: 0px; top: 0px; width: 27px; height: 43px; -webkit-user-select: none; border: 0px; padding: 0px; margin: 0px; max-wid...","#gm_r3lqy > div > div > div:nth-child(1) > div:nth-child(1) > div:nth-child(4) > div:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"http://maps.gstatic.com/mapfiles/api-3/images/spotlight-poi2.png\" draggable=\"false\" style=\"position: absolute; left: 0px; top: 0px; width: 43px; height: 59px; -webkit-user-select: none; border: 0px; padding: 0px; margin: 0px; max-wid...","#gm_r3lqy > div > div > div:nth-child(1) > div:nth-child(3) > div > div:nth-child(3) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"http://maps.gstatic.com/mapfiles/api-3/images/spotlight-poi2.png\" draggable=\"false\" style=\"position: absolute; left: 0px; top: 0px; width: 43px; height: 59px; -webkit-user-select: none; border: 0px; padding: 0px; margin: 0px; max-wid...","#gm_r3lqy > div > div > div:nth-child(1) > div:nth-child(3) > div > div:nth-child(3) > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" rel=\"noopener\" href=\"https://maps.google.com/maps?ll=52.63082,-1.119076&amp;z=16&amp;t=m&amp;hl=zh-CN&amp;gl=US&amp;mapclient=apiv3\" title=\"在 Google 地图中打开此区域（会打开一个新窗口）\" style=\"position: static; overflow: visible; float: none; displ...","#gm_r3lqy > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" rel=\"noopener\" href=\"https://maps.google.com/maps?ll=52.63082,-1.119076&amp;z=16&amp;t=m&amp;hl=zh-CN&amp;gl=US&amp;mapclient=apiv3\" title=\"在 Google 地图中打开此区域（会打开一个新窗口）\" style=\"position: static; overflow: visible; float: none; displ...","#gm_r3lqy > div > div > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img alt=\"\" src=\"http://maps.gstatic.com/mapfiles/api-3/images/google_white5.png\" draggable=\"false\" style=\"position: absolute; left: 0px; top: 0px; width: 66px; height: 26px; -webkit-user-select: none; border: 0px; padding: 0px; margin: 0px;\">","#gm_r3lqy > div > div > div:nth-child(3) > a > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"\" src=\"http://maps.gstatic.com/mapfiles/api-3/images/google_white5.png\" draggable=\"false\" style=\"position: absolute; left: 0px; top: 0px; width: 66px; height: 26px; -webkit-user-select: none; border: 0px; padding: 0px; margin: 0px;\">","#gm_r3lqy > div > div > div:nth-child(3) > a > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<button draggable=\"false\" title=\"关闭\" aria-label=\"关闭\" type=\"button\" class=\"gm-ui-hover-effect\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: absolute; cursor: pointer; -webkit-user-select: none; top: ...","#gm_r3lqy > div > div > div:nth-child(4) > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button draggable=\"false\" title=\"关闭\" aria-label=\"关闭\" type=\"button\" class=\"gm-ui-hover-effect\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: absolute; cursor: pointer; -webkit-user-select: none; top: ...","#gm_r3lqy > div > div > div:nth-child(4) > button"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2224px%22%20height%3D%2224px%22%20viewBox%3D%220%200%2024%2024%22%20fill%3D%22%23000000%22%3E%0A%20%20%20%20%3Cpath%20d%3D%22M19%206.41L17.59%205%2012...","#gm_r3lqy > div > div > div:nth-child(4) > button > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2224px%22%20height%3D%2224px%22%20viewBox%3D%220%200%2024%2024%22%20fill%3D%22%23000000%22%3E%0A%20%20%20%20%3Cpath%20d%3D%22M19%206.41L17.59%205%2012...","#gm_r3lqy > div > div > div:nth-child(4) > button > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"background-color: rgb(245, 245, 245); width: auto; height: 100%; margin-left: 1px;\"></div>","#gm_r3lqy > div > div > div:nth-child(5) > div > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"position: relative; padding-right: 6px; padding-left: 6px; box-sizing: border-box; font-family: Roboto, Arial, sans-serif; font-size: 10px; color: rgb(68, 68, 68); white-space: nowrap; direction: ltr; text-align: right; vertical-align: mi...","#gm_r3lqy > div > div > div:nth-child(5) > div > div:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a style=\"text-decoration: none; cursor: pointer; display: none;\">地图数据</a>","#gm_r3lqy > div > div > div:nth-child(5) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"text-decoration: none; cursor: pointer; display: none;\">地图数据</a>","#gm_r3lqy > div > div > div:nth-child(5) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span>地图数据 ©2019 GS(2011)6020</span>","#gm_r3lqy > div > div > div:nth-child(5) > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"background-color: rgb(245, 245, 245); width: auto; height: 100%; margin-left: 1px;\"></div>","#gm_r3lqy > div > div > div:nth-child(7) > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"position: relative; padding-right: 6px; padding-left: 6px; box-sizing: border-box; font-family: Roboto, Arial, sans-serif; font-size: 10px; color: rgb(68, 68, 68); white-space: nowrap; direction: ltr; text-align: right; vertical-align: mi...","#gm_r3lqy > div > div > div:nth-child(7) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a href=\"https://www.google.com/intl/zh-CN_US/help/terms_maps.html\" target=\"_blank\" rel=\"noopener\" style=\"text-decoration: none; cursor: pointer; color: rgb(68, 68, 68);\">使用条款</a>","#gm_r3lqy > div > div > div:nth-child(7) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.google.com/intl/zh-CN_US/help/terms_maps.html\" target=\"_blank\" rel=\"noopener\" style=\"text-decoration: none; cursor: pointer; color: rgb(68, 68, 68);\">使用条款</a>","#gm_r3lqy > div > div > div:nth-child(7) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.google.com/intl/zh-CN_US/help/terms_maps.html\" target=\"_blank\" rel=\"noopener\" style=\"text-decoration: none; cursor: pointer; color: rgb(68, 68, 68);\">使用条款</a>","#gm_r3lqy > div > div > div:nth-child(7) > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.google.com/intl/zh-CN_US/help/terms_maps.html\" target=\"_blank\" rel=\"noopener\" style=\"text-decoration: none; cursor: pointer; color: rgb(68, 68, 68);\">使用条款</a>","#gm_r3lqy > div > div > div:nth-child(7) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<button draggable=\"false\" title=\"切换全屏视图\" aria-label=\"切换全屏视图\" type=\"button\" class=\"gm-control-active gm-fullscreen-control\" style=\"background-image: none; background-color: rgb(255, 255, 255); border: 0px; margin: 10px; padding: 0px; position: absolut...","#gm_r3lqy > div > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button draggable=\"false\" title=\"切换全屏视图\" aria-label=\"切换全屏视图\" type=\"button\" class=\"gm-control-active gm-fullscreen-control\" style=\"background-image: none; background-color: rgb(255, 255, 255); border: 0px; margin: 10px; padding: 0px; position: absolut...","#gm_r3lqy > div > div > button"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%20018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23666%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2h4v...","#gm_r3lqy > div > div > button > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%20018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23666%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2h4v...","#gm_r3lqy > div > div > button > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23333%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2...","#gm_r3lqy > div > div > button > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23333%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2...","#gm_r3lqy > div > div > button > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23111%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2...","#gm_r3lqy > div > div > button > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23111%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2...","#gm_r3lqy > div > div > button > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div draggable=\"false\" style=\"-webkit-user-select: none; -webkit-box-shadow: rgba(0, 0, 0, 0.298039) 0px 1px 4px -1px; box-shadow: rgba(0, 0, 0, 0.298039) 0px 1px 4px -1px; border-top-left-radius: 2px; border-top-right-radius: 2px; border-bottom-righ...","#gm_r3lqy > div > div > div:nth-child(9) > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<button draggable=\"false\" title=\"放大\" aria-label=\"放大\" type=\"button\" class=\"gm-control-active\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: relative; cursor: pointer; -webkit-user-select: none; overfl...","#gm_r3lqy > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button draggable=\"false\" title=\"放大\" aria-label=\"放大\" type=\"button\" class=\"gm-control-active\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: relative; cursor: pointer; -webkit-user-select: none; overfl...","#gm_r3lqy > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpolygon%20fill%3D%22%23666%22%20points%3D%2218%2C7%2011%2C7%2011%2C0%207%2...","#gm_r3lqy > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpolygon%20fill%3D%22%23666%22%20points%3D%2218%2C7%2011%2C7%2011%2C0%207%2...","#gm_r3lqy > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpolygon%20fill%3D%22%23333%22%20points%3D%2218%2C7%2011%2C7%2011%2C0%207%2...","#gm_r3lqy > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1) > img:nth-child(2)"
