"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/contact/\">Contact</a>","#container > footer > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div class=\"left\"> © 2019\t\t\t<a href=\"http://www.s...</div>","#container > footer > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div class=\"left\"> © 2019\t\t\t<a href=\"http://www.s...</div>","#container > footer > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk/\" title=\"St Mary Street Surgery\">\n\t\t\t St Mary Street Surgery</a>","#container > footer > div:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/\" title=\"St Mary Street Surgery\">\n\t\t\t St Mary Street Surgery</a>","#container > footer > div:nth-child(3) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"http://www.stmarystreetsurgery.nhs.uk/disclaimer\" title=\"St Mary Street Surgery\">Disclaimer</a>","#container > footer > div:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.stmarystreetsurgery.nhs.uk/disclaimer\" title=\"St Mary Street Surgery\">Disclaimer</a>","#container > footer > div:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.egton.net\" target=\"_blank\">\n\t\t\t\t<img src=\"http://www.gpweb...</a>","#container > footer > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.egton.net\" target=\"_blank\">\n\t\t\t\t<img src=\"http://www.gpweb...</a>","#container > footer > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/wp-content/themes/GPWS 2013/gfx/bygpwebnew.png\" alt=\"Powered by GP Web Solutions\">","#container > footer > div:nth-child(4) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.gpwebsolutions-host.co.uk/wp-content/themes/GPWS 2013/gfx/bygpwebnew.png\" alt=\"Powered by GP Web Solutions\">","#container > footer > div:nth-child(4) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"notifybar-css\" href=\"http://www.stmarystreetsurgery.nhs.uk/wp-content/plugins/notification-bar/css/notifybar.css?ver=182\" type=\"text/css\" media=\"all\">","#notifybar-css"
