"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"position: relative; padding-right: 6px; padding-left: 6px; box-sizing: border-box; font-family: Roboto, Arial, sans-serif; font-size: 10px; color: rgb(68, 68, 68); white-space: nowrap; direction: ltr; text-align: right; vertical-align: mi...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(5) > div > div:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a style=\"text-decoration: none; cursor: pointer; display: none;\">地图数据</a>","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(5) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"text-decoration: none; cursor: pointer; display: none;\">地图数据</a>","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(5) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span>地图数据 ©2019 GS(2011)6020</span>","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(5) > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"background-color: rgb(245, 245, 245); width: auto; height: 100%; margin-left: 1px;\"></div>","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(7) > div:nth-child(1) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<div style=\"position: relative; padding-right: 6px; padding-left: 6px; box-sizing: border-box; font-family: Roboto, Arial, sans-serif; font-size: 10px; color: rgb(68, 68, 68); white-space: nowrap; direction: ltr; text-align: right; vertical-align: mi...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(7) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<a href=\"https://www.google.com/intl/zh-CN_US/help/terms_maps.html\" target=\"_blank\" rel=\"noopener\" style=\"text-decoration: none; cursor: pointer; color: rgb(68, 68, 68);\">使用条款</a>","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(7) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"https://www.google.com/intl/zh-CN_US/help/terms_maps.html\" target=\"_blank\" rel=\"noopener\" style=\"text-decoration: none; cursor: pointer; color: rgb(68, 68, 68);\">使用条款</a>","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(7) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.google.com/intl/zh-CN_US/help/terms_maps.html\" target=\"_blank\" rel=\"noopener\" style=\"text-decoration: none; cursor: pointer; color: rgb(68, 68, 68);\">使用条款</a>","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(7) > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.google.com/intl/zh-CN_US/help/terms_maps.html\" target=\"_blank\" rel=\"noopener\" style=\"text-decoration: none; cursor: pointer; color: rgb(68, 68, 68);\">使用条款</a>","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(7) > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<button draggable=\"false\" title=\"切换全屏视图\" aria-label=\"切换全屏视图\" type=\"button\" class=\"gm-control-active gm-fullscreen-control\" style=\"background-image: none; background-color: rgb(255, 255, 255); border: 0px; margin: 10px; padding: 0px; position: absolut...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button draggable=\"false\" title=\"切换全屏视图\" aria-label=\"切换全屏视图\" type=\"button\" class=\"gm-control-active gm-fullscreen-control\" style=\"background-image: none; background-color: rgb(255, 255, 255); border: 0px; margin: 10px; padding: 0px; position: absolut...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > button"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%20018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23666%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2h4v...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > button > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%20018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23666%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2h4v...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > button > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23333%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > button > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23333%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > button > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23111%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > button > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23111%22%20d%3D%22M0%2C0v2v4h2V2h4V0H2H0z%20M16%2C0h-4v2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > button > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div draggable=\"false\" style=\"-webkit-user-select: none; -webkit-box-shadow: rgba(0, 0, 0, 0.298039) 0px 1px 4px -1px; box-shadow: rgba(0, 0, 0, 0.298039) 0px 1px 4px -1px; border-top-left-radius: 2px; border-top-right-radius: 2px; border-bottom-righ...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<button draggable=\"false\" title=\"放大\" aria-label=\"放大\" type=\"button\" class=\"gm-control-active\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: relative; cursor: pointer; -webkit-user-select: none; overfl...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button draggable=\"false\" title=\"放大\" aria-label=\"放大\" type=\"button\" class=\"gm-control-active\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: relative; cursor: pointer; -webkit-user-select: none; overfl...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpolygon%20fill%3D%22%23666%22%20points%3D%2218%2C7%2011%2C7%2011%2C0%207%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpolygon%20fill%3D%22%23666%22%20points%3D%2218%2C7%2011%2C7%2011%2C0%207%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpolygon%20fill%3D%22%23333%22%20points%3D%2218%2C7%2011%2C7%2011%2C0%207%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpolygon%20fill%3D%22%23333%22%20points%3D%2218%2C7%2011%2C7%2011%2C0%207%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpolygon%20fill%3D%22%23111%22%20points%3D%2218%2C7%2011%2C7%2011%2C0%207%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpolygon%20fill%3D%22%23111%22%20points%3D%2218%2C7%2011%2C7%2011%2C0%207%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(1) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"position: relative; overflow: hidden; width: 30px; height: 1px; margin: 0px 5px; background-color: rgb(230, 230, 230); top: 0px;\"></div>","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<button draggable=\"false\" title=\"缩小\" aria-label=\"缩小\" type=\"button\" class=\"gm-control-active\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: relative; cursor: pointer; -webkit-user-select: none; overfl...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button draggable=\"false\" title=\"缩小\" aria-label=\"缩小\" type=\"button\" class=\"gm-control-active\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: relative; cursor: pointer; -webkit-user-select: none; overfl...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23666%22%20d%3D%22M0%2C7h18v4H0V7z%22%2F%3E%0A%3C%2Fsvg%...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(3) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23666%22%20d%3D%22M0%2C7h18v4H0V7z%22%2F%3E%0A%3C%2Fsvg%...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(3) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23333%22%20d%3D%22M0%2C7h18v4H0V7z%22%2F%3E%0A%3C%2Fsvg%...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(3) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23333%22%20d%3D%22M0%2C7h18v4H0V7z%22%2F%3E%0A%3C%2Fsvg%...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(3) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23111%22%20d%3D%22M0%2C7h18v4H0V7z%22%2F%3E%0A%3C%2Fsvg%...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(3) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2218%22%20height%3D%2218%22%20viewBox%3D%220%200%2018%2018%22%3E%0A%20%20%3Cpath%20fill%3D%22%23111%22%20d%3D%22M0%2C7h18v4H0V7z%22%2F%3E%0A%3C%2Fsvg%...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(1) > div > button:nth-child(3) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"gm-svpc\" dir=\"ltr\" title=\"将街景小人拖到地图上以打开街景\" controlwidth=\"40\" controlheight=\"40\" style=\"background-color: rgb(255, 255, 255); -webkit-box-shadow: rgba(0, 0, 0, 0.298039) 0px 1px 4px -1px; box-shadow: rgba(0, 0, 0, 0.298039) 0px 1px 4px -1p...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2223%22%20height%3D%2238%22%20viewBox%3D%220%200%2023%2038%22%3E%0A%3Cpath%20d%3D%22M16.6%2C38.1h-5.5l-0.2-2.9-0.2%2C2.9h-5.5L5%2C25.3l-0.8%2C2a1.53%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(2) > div:nth-child(2) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2223%22%20height%3D%2238%22%20viewBox%3D%220%200%2023%2038%22%3E%0A%3Cpath%20d%3D%22M16.6%2C38.1h-5.5l-0.2-2.9-0.2%2C2.9h-5.5L5%2C25.3l-0.8%2C2a1.53%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(2) > div:nth-child(2) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20width%3D%2224px%22%20height%3D%2238px%22%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20xmlns%3Axlink%3D%22http%3A%2F%2Fwww.w3.org%2F1999%2Fxlink%22%20viewBox%3D%220%200%2024%2038%22%3E%0A%3Cpath%20d%3D%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(2) > div:nth-child(2) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20width%3D%2224px%22%20height%3D%2238px%22%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20xmlns%3Axlink%3D%22http%3A%2F%2Fwww.w3.org%2F1999%2Fxlink%22%20viewBox%3D%220%200%2024%2038%22%3E%0A%3Cpath%20d%3D%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(2) > div:nth-child(2) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20width%3D%2240px%22%20height%3D%2250px%22%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20xmlns%3Axlink%3D%22http%3A%2F%2Fwww.w3.org%2F1999%2Fxlink%22%20viewBox%3D%220%200%2040%2050%22%3E%0A%3Cpath%20d%3D%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(2) > div:nth-child(2) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20width%3D%2240px%22%20height%3D%2250px%22%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20xmlns%3Axlink%3D%22http%3A%2F%2Fwww.w3.org%2F1999%2Fxlink%22%20viewBox%3D%220%200%2040%2050%22%3E%0A%3Cpath%20d%3D%2...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(9) > div:nth-child(2) > div:nth-child(2) > img:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<button draggable=\"false\" title=\"将地图旋转 90 度\" aria-label=\"将地图旋转 90 度\" type=\"button\" class=\"gm-control-active\" style=\"background-image: none; background-color: rgb(255, 255, 255); display: none; border: 0px; margin: 0px 0px 32px; padding: 0px; position...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(10) > div > div > button:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button draggable=\"false\" title=\"将地图旋转 90 度\" aria-label=\"将地图旋转 90 度\" type=\"button\" class=\"gm-control-active\" style=\"background-image: none; background-color: rgb(255, 255, 255); display: none; border: 0px; margin: 0px 0px 32px; padding: 0px; position...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(10) > div > div > button:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2224%22%20height%3D%2222%22%20viewBox%3D%220%200%2024%2022%22%3E%0A%20%20%3Cpath%20fill%3D%22%23666%22%20fill-rule%3D%22evenodd%22%20d%3D%22M20%2010c0...","#top > div:nth-child(5) > div:nth-child(2) > div > div:nth-child(2) > div > div:nth-child(1) > div > div > div > div:nth-child(10) > div > div > button:nth-child(1) > img:nth-child(1)"
